1.698745500000000019e+00 2.909090899999999813e+00
1.698745500000000019e+00 2.181818199999999930e+00
1.698745500000000019e+00 3.562500000000000000e+00
1.709921299999999977e+00 3.066666699999999857e+00
1.709921299999999977e+00 2.125000000000000000e+00
1.709921299999999977e+00 3.384615399999999941e+00
1.709921299999999977e+00 3.133333299999999877e+00
1.709921299999999977e+00 2.733333299999999966e+00
1.709921299999999977e+00 3.285714299999999977e+00
1.721097099999999935e+00 2.933333300000000143e+00
1.721097099999999935e+00 2.923076899999999867e+00
1.721097099999999935e+00 2.769230799999999881e+00
1.721097099999999935e+00 2.272727300000000117e+00
1.721097099999999935e+00 1.800000000000000044e+00
1.721097099999999935e+00 2.933333300000000143e+00
1.732272899999999893e+00 2.799999999999999822e+00
1.732272899999999893e+00 1.909090900000000035e+00
1.732272899999999893e+00 2.799999999999999822e+00
1.732272899999999893e+00 2.666666699999999945e+00
1.732272899999999893e+00 2.600000000000000089e+00
1.732272899999999893e+00 3.388888899999999982e+00
1.743448700000000073e+00 3.157894699999999943e+00
1.743448700000000073e+00 2.799999999999999822e+00
1.743448700000000073e+00 3.214285700000000023e+00
1.743448700000000073e+00 2.066666699999999857e+00
1.743448700000000073e+00 2.799999999999999822e+00
1.743448700000000073e+00 3.538461499999999926e+00
1.754624399999999973e+00 3.562500000000000000e+00
1.754624399999999973e+00 2.538461499999999926e+00
1.754624399999999973e+00 2.500000000000000000e+00
1.754624399999999973e+00 2.294117599999999868e+00
1.754624399999999973e+00 2.352941200000000066e+00
1.754624399999999973e+00 3.384615399999999941e+00
1.765800199999999931e+00 3.333333300000000055e+00
1.765800199999999931e+00 3.125000000000000000e+00
1.765800199999999931e+00 2.399999999999999911e+00
1.765800199999999931e+00 2.909090899999999813e+00
1.765800199999999931e+00 2.705882400000000132e+00
1.765800199999999931e+00 3.692307700000000192e+00
1.776976000000000111e+00 2.500000000000000000e+00
1.776976000000000111e+00 2.083333300000000055e+00
1.776976000000000111e+00 2.666666699999999945e+00
1.776976000000000111e+00 2.750000000000000000e+00
1.776976000000000111e+00 3.285714299999999977e+00
1.776976000000000111e+00 3.190476199999999984e+00
1.788151800000000069e+00 3.588235300000000016e+00
1.788151800000000069e+00 2.230769200000000119e+00
1.788151800000000069e+00 2.687500000000000000e+00
1.788151800000000069e+00 2.384615399999999941e+00
1.788151800000000069e+00 3.666666699999999945e+00
1.788151800000000069e+00 2.888888899999999982e+00
1.799327600000000027e+00 2.888888899999999982e+00
1.799327600000000027e+00 3.133333299999999877e+00
1.799327600000000027e+00 2.200000000000000178e+00
1.799327600000000027e+00 2.200000000000000178e+00
1.799327600000000027e+00 2.833333300000000055e+00
1.799327600000000027e+00 3.086956499999999881e+00
1.810503399999999985e+00 3.526315799999999889e+00
1.810503399999999985e+00 3.000000000000000000e+00
1.810503399999999985e+00 2.533333299999999788e+00
1.810503399999999985e+00 3.538461499999999926e+00
1.810503399999999985e+00 2.125000000000000000e+00
1.810503399999999985e+00 3.315789500000000167e+00
1.821679199999999943e+00 2.562500000000000000e+00
1.821679199999999943e+00 2.799999999999999822e+00
1.821679199999999943e+00 3.235294099999999951e+00
1.821679199999999943e+00 2.882352899999999885e+00
1.821679199999999943e+00 2.500000000000000000e+00
1.821679199999999943e+00 3.789473699999999834e+00
1.832854999999999901e+00 3.642857100000000070e+00
1.832854999999999901e+00 2.333333300000000055e+00
1.832854999999999901e+00 2.714285700000000023e+00
1.832854999999999901e+00 3.142857100000000070e+00
1.832854999999999901e+00 2.785714299999999977e+00
1.832854999999999901e+00 3.000000000000000000e+00
1.844030700000000023e+00 2.000000000000000000e+00
1.844030700000000023e+00 2.250000000000000000e+00
1.844030700000000023e+00 2.750000000000000000e+00
1.844030700000000023e+00 3.187500000000000000e+00
1.844030700000000023e+00 3.388888899999999982e+00
1.844030700000000023e+00 2.500000000000000000e+00
1.855206499999999981e+00 2.777777799999999964e+00
1.855206499999999981e+00 2.615384600000000059e+00
1.855206499999999981e+00 2.666666699999999945e+00
1.855206499999999981e+00 2.722222200000000036e+00
1.855206499999999981e+00 3.727272699999999883e+00
1.855206499999999981e+00 3.000000000000000000e+00
1.866382299999999939e+00 3.312500000000000000e+00
1.866382299999999939e+00 2.500000000000000000e+00
1.866382299999999939e+00 2.769230799999999881e+00
1.866382299999999939e+00 3.058823499999999918e+00
1.866382299999999939e+00 2.562500000000000000e+00
1.866382299999999939e+00 3.500000000000000000e+00
1.877558099999999897e+00 3.687500000000000000e+00
1.877558099999999897e+00 2.785714299999999977e+00
1.877558099999999897e+00 3.588235300000000016e+00
1.877558099999999897e+00 2.666666699999999945e+00
1.877558099999999897e+00 2.850000000000000089e+00
1.877558099999999897e+00 3.000000000000000000e+00
1.888733900000000077e+00 3.789473699999999834e+00
1.888733900000000077e+00 3.000000000000000000e+00
1.888733900000000077e+00 2.692307700000000192e+00
1.888733900000000077e+00 2.714285700000000023e+00
1.888733900000000077e+00 2.722222200000000036e+00
1.888733900000000077e+00 3.750000000000000000e+00
1.899909700000000035e+00 2.600000000000000089e+00
1.899909700000000035e+00 2.846153800000000178e+00
1.899909700000000035e+00 2.916666699999999945e+00
1.899909700000000035e+00 2.928571400000000047e+00
1.899909700000000035e+00 3.384615399999999941e+00
1.899909700000000035e+00 3.857142899999999930e+00
1.911085499999999993e+00 3.066666699999999857e+00
1.911085499999999993e+00 3.388888899999999982e+00
1.911085499999999993e+00 2.545454499999999953e+00
1.911085499999999993e+00 3.000000000000000000e+00
1.911085499999999993e+00 1.941176500000000082e+00
1.911085499999999993e+00 2.823529399999999967e+00
1.922261299999999951e+00 2.222222200000000036e+00
1.922261299999999951e+00 3.750000000000000000e+00
1.922261299999999951e+00 3.312500000000000000e+00
1.922261299999999951e+00 2.769230799999999881e+00
1.922261299999999951e+00 2.529411800000000099e+00
1.922261299999999951e+00 3.529411800000000099e+00
1.933437000000000072e+00 3.352941200000000066e+00
1.933437000000000072e+00 2.277777799999999964e+00
1.933437000000000072e+00 3.133333299999999877e+00
1.933437000000000072e+00 2.777777799999999964e+00
1.933437000000000072e+00 2.470588199999999901e+00
1.933437000000000072e+00 4.181818200000000374e+00
1.944612800000000030e+00 2.111111100000000018e+00
1.944612800000000030e+00 2.850000000000000089e+00
1.944612800000000030e+00 3.117647100000000115e+00
1.944612800000000030e+00 2.894736799999999999e+00
1.944612800000000030e+00 2.294117599999999868e+00
1.944612800000000030e+00 2.954545500000000047e+00
1.955788599999999988e+00 2.882352899999999885e+00
1.955788599999999988e+00 2.823529399999999967e+00
1.955788599999999988e+00 2.526315799999999889e+00
1.955788599999999988e+00 3.000000000000000000e+00
1.955788599999999988e+00 2.562500000000000000e+00
1.955788599999999988e+00 3.058823499999999918e+00
1.966964399999999946e+00 3.266666700000000034e+00
1.966964399999999946e+00 3.411764699999999984e+00
1.966964399999999946e+00 3.125000000000000000e+00
1.966964399999999946e+00 2.692307700000000192e+00
1.966964399999999946e+00 2.769230799999999881e+00
1.966964399999999946e+00 2.500000000000000000e+00
1.978140199999999904e+00 2.714285700000000023e+00
1.978140199999999904e+00 2.894736799999999999e+00
1.978140199999999904e+00 2.470588199999999901e+00
1.978140199999999904e+00 3.187500000000000000e+00
1.978140199999999904e+00 2.399999999999999911e+00
1.978140199999999904e+00 3.294117599999999868e+00
1.989316000000000084e+00 3.000000000000000000e+00
1.989316000000000084e+00 2.529411800000000099e+00
1.989316000000000084e+00 3.083333300000000055e+00
1.989316000000000084e+00 2.571428599999999953e+00
1.989316000000000084e+00 3.399999999999999911e+00
1.989316000000000084e+00 3.238095200000000062e+00
2.000491799999999820e+00 3.750000000000000000e+00
2.000491799999999820e+00 2.578947400000000112e+00
2.000491799999999820e+00 3.600000000000000089e+00
2.000491799999999820e+00 2.750000000000000000e+00
2.000491799999999820e+00 3.000000000000000000e+00
2.000491799999999820e+00 3.133333299999999877e+00
2.011667600000000000e+00 2.714285700000000023e+00
2.011667600000000000e+00 2.571428599999999953e+00
2.011667600000000000e+00 3.590909100000000187e+00
2.011667600000000000e+00 2.500000000000000000e+00
2.011667600000000000e+00 2.611111100000000018e+00
2.011667600000000000e+00 3.722222200000000036e+00
2.022843299999999900e+00 3.529411800000000099e+00
2.022843299999999900e+00 3.000000000000000000e+00
2.022843299999999900e+00 3.294117599999999868e+00
2.022843299999999900e+00 2.473684200000000111e+00
2.022843299999999900e+00 2.950000000000000178e+00
2.022843299999999900e+00 2.299999999999999822e+00
2.034019100000000080e+00 2.454545500000000047e+00
2.034019100000000080e+00 3.142857100000000070e+00
2.034019100000000080e+00 2.954545500000000047e+00
2.034019100000000080e+00 3.125000000000000000e+00
2.034019100000000080e+00 3.444444400000000073e+00
2.034019100000000080e+00 3.625000000000000000e+00
2.045194899999999816e+00 3.347826099999999805e+00
2.045194899999999816e+00 3.421052599999999888e+00
2.045194899999999816e+00 3.777777799999999964e+00
2.045194899999999816e+00 3.299999999999999822e+00
2.045194899999999816e+00 2.611111100000000018e+00
2.045194899999999816e+00 3.319999999999999840e+00
2.056370699999999996e+00 2.352941200000000066e+00
2.056370699999999996e+00 2.000000000000000000e+00
2.056370699999999996e+00 2.277777799999999964e+00
2.056370699999999996e+00 2.529411800000000099e+00
2.056370699999999996e+00 2.714285700000000023e+00
2.056370699999999996e+00 3.476190499999999961e+00
2.067546500000000176e+00 2.823529399999999967e+00
2.067546500000000176e+00 2.928571400000000047e+00
2.067546500000000176e+00 3.399999999999999911e+00
2.067546500000000176e+00 3.052631599999999779e+00
2.067546500000000176e+00 3.529411800000000099e+00
2.067546500000000176e+00 3.399999999999999911e+00
2.078722299999999912e+00 3.222222200000000036e+00
2.078722299999999912e+00 3.260869599999999924e+00
2.078722299999999912e+00 3.238095200000000062e+00
2.078722299999999912e+00 2.777777799999999964e+00
2.078722299999999912e+00 2.315789500000000167e+00
2.078722299999999912e+00 3.299999999999999822e+00
2.089898100000000092e+00 3.136363600000000140e+00
2.089898100000000092e+00 2.705882400000000132e+00
2.089898100000000092e+00 2.294117599999999868e+00
2.089898100000000092e+00 2.842105300000000057e+00
2.089898100000000092e+00 2.733333299999999966e+00
2.089898100000000092e+00 2.363636399999999860e+00
2.101073899999999828e+00 3.105263200000000001e+00
2.101073899999999828e+00 2.882352899999999885e+00
2.101073899999999828e+00 3.000000000000000000e+00
2.101073899999999828e+00 3.833333300000000055e+00
2.101073899999999828e+00 2.882352899999999885e+00
2.101073899999999828e+00 2.350000000000000089e+00
2.112249600000000171e+00 3.291666699999999945e+00
2.112249600000000171e+00 2.647058799999999934e+00
2.112249600000000171e+00 2.944444400000000073e+00
2.112249600000000171e+00 3.333333300000000055e+00
2.112249600000000171e+00 2.000000000000000000e+00
2.112249600000000171e+00 3.666666699999999945e+00
2.123425399999999907e+00 2.833333300000000055e+00
2.123425399999999907e+00 3.750000000000000000e+00
2.123425399999999907e+00 2.956521700000000141e+00
2.123425399999999907e+00 3.176470600000000033e+00
2.123425399999999907e+00 3.166666699999999945e+00
2.123425399999999907e+00 3.312500000000000000e+00
2.134601200000000087e+00 3.000000000000000000e+00
2.134601200000000087e+00 3.000000000000000000e+00
2.134601200000000087e+00 2.705882400000000132e+00
2.134601200000000087e+00 2.789473699999999834e+00
2.134601200000000087e+00 3.045454499999999953e+00
2.134601200000000087e+00 3.500000000000000000e+00
2.145776999999999823e+00 2.818181800000000070e+00
2.145776999999999823e+00 2.750000000000000000e+00
2.145776999999999823e+00 2.812500000000000000e+00
2.145776999999999823e+00 3.687500000000000000e+00
2.145776999999999823e+00 3.181818199999999930e+00
2.145776999999999823e+00 3.333333300000000055e+00
2.156952800000000003e+00 3.000000000000000000e+00
2.156952800000000003e+00 4.217391300000000065e+00
2.156952800000000003e+00 2.959999999999999964e+00
2.156952800000000003e+00 2.571428599999999953e+00
2.156952800000000003e+00 3.615384600000000059e+00
2.156952800000000003e+00 3.799999999999999822e+00
2.168128600000000183e+00 3.789473699999999834e+00
2.168128600000000183e+00 3.125000000000000000e+00
2.168128600000000183e+00 3.058823499999999918e+00
2.168128600000000183e+00 3.666666699999999945e+00
2.168128600000000183e+00 3.045454499999999953e+00
2.168128600000000183e+00 3.625000000000000000e+00
2.179304399999999919e+00 3.500000000000000000e+00
2.179304399999999919e+00 2.666666699999999945e+00
2.179304399999999919e+00 2.703703700000000154e+00
2.179304399999999919e+00 3.294117599999999868e+00
2.179304399999999919e+00 3.105263200000000001e+00
2.179304399999999919e+00 3.173913000000000206e+00
2.190480200000000099e+00 3.037037000000000209e+00
2.190480200000000099e+00 3.111111100000000018e+00
2.190480200000000099e+00 3.750000000000000000e+00
2.190480200000000099e+00 2.350000000000000089e+00
2.190480200000000099e+00 3.052631599999999779e+00
2.190480200000000099e+00 3.208333300000000055e+00
2.201655899999999999e+00 2.923076899999999867e+00
2.201655899999999999e+00 3.260869599999999924e+00
2.201655899999999999e+00 2.714285700000000023e+00
2.201655899999999999e+00 2.294117599999999868e+00
2.201655899999999999e+00 2.411764699999999984e+00
2.201655899999999999e+00 2.363636399999999860e+00
2.212831700000000179e+00 2.777777799999999964e+00
2.212831700000000179e+00 3.279999999999999805e+00
2.212831700000000179e+00 2.826086999999999794e+00
2.212831700000000179e+00 3.727272699999999883e+00
2.212831700000000179e+00 3.142857100000000070e+00
2.212831700000000179e+00 3.000000000000000000e+00
2.224007499999999915e+00 4.000000000000000000e+00
2.224007499999999915e+00 2.500000000000000000e+00
2.224007499999999915e+00 3.299999999999999822e+00
2.224007499999999915e+00 2.789473699999999834e+00
2.224007499999999915e+00 2.863636399999999860e+00
2.224007499999999915e+00 3.611111100000000018e+00
2.235183300000000095e+00 3.879999999999999893e+00
2.235183300000000095e+00 2.739130400000000076e+00
2.235183300000000095e+00 3.869565199999999816e+00
2.235183300000000095e+00 2.952380999999999922e+00
2.235183300000000095e+00 2.631578900000000054e+00
2.235183300000000095e+00 2.769230799999999881e+00
2.246359099999999831e+00 3.789473699999999834e+00
2.246359099999999831e+00 3.038461499999999926e+00
2.246359099999999831e+00 3.583333300000000055e+00
2.246359099999999831e+00 3.285714299999999977e+00
2.246359099999999831e+00 2.826086999999999794e+00
2.246359099999999831e+00 2.812500000000000000e+00
2.257534900000000011e+00 3.608695700000000173e+00
2.257534900000000011e+00 3.555555599999999927e+00
2.257534900000000011e+00 4.052631599999999779e+00
2.257534900000000011e+00 3.277777799999999964e+00
2.257534900000000011e+00 3.523809500000000039e+00
2.257534900000000011e+00 4.000000000000000000e+00
2.268710700000000191e+00 3.333333300000000055e+00
2.268710700000000191e+00 3.238095200000000062e+00
2.268710700000000191e+00 3.277777799999999964e+00
2.268710700000000191e+00 4.388888900000000426e+00
2.268710700000000191e+00 2.850000000000000089e+00
2.268710700000000191e+00 2.799999999999999822e+00
2.279886499999999927e+00 3.705882400000000132e+00
2.279886499999999927e+00 2.437500000000000000e+00
2.279886499999999927e+00 2.545454499999999953e+00
2.279886499999999927e+00 2.041666699999999945e+00
2.279886499999999927e+00 2.399999999999999911e+00
2.279886499999999927e+00 3.600000000000000089e+00
2.291062199999999827e+00 3.000000000000000000e+00
2.291062199999999827e+00 3.399999999999999911e+00
2.291062199999999827e+00 3.954545500000000047e+00
2.291062199999999827e+00 3.409090899999999813e+00
2.291062199999999827e+00 3.100000000000000089e+00
2.291062199999999827e+00 3.687500000000000000e+00
2.302238000000000007e+00 3.275862099999999888e+00
2.302238000000000007e+00 2.857142899999999930e+00
2.302238000000000007e+00 2.523809500000000039e+00
2.302238000000000007e+00 3.210526300000000166e+00
2.302238000000000007e+00 3.722222200000000036e+00
2.302238000000000007e+00 3.250000000000000000e+00
2.313413800000000187e+00 2.879999999999999893e+00
2.313413800000000187e+00 2.545454499999999953e+00
2.313413800000000187e+00 4.000000000000000000e+00
2.313413800000000187e+00 3.000000000000000000e+00
2.313413800000000187e+00 3.130434800000000184e+00
2.313413800000000187e+00 2.894736799999999999e+00
2.324589599999999923e+00 3.520000000000000018e+00
2.324589599999999923e+00 2.823529399999999967e+00
2.324589599999999923e+00 3.625000000000000000e+00
2.324589599999999923e+00 3.090909100000000187e+00
2.324589599999999923e+00 3.666666699999999945e+00
2.324589599999999923e+00 3.708333300000000055e+00
2.335765400000000103e+00 3.875000000000000000e+00
2.335765400000000103e+00 4.214285699999999579e+00
2.335765400000000103e+00 2.736842100000000055e+00
2.335765400000000103e+00 2.450000000000000178e+00
2.335765400000000103e+00 2.600000000000000089e+00
2.335765400000000103e+00 3.423076899999999867e+00
2.346941199999999839e+00 3.319999999999999840e+00
2.346941199999999839e+00 3.909090899999999813e+00
2.346941199999999839e+00 3.636363600000000140e+00
2.346941199999999839e+00 2.950000000000000178e+00
2.346941199999999839e+00 3.045454499999999953e+00
2.346941199999999839e+00 3.120000000000000107e+00
2.358117000000000019e+00 2.904761900000000008e+00
2.358117000000000019e+00 3.736842100000000055e+00
2.358117000000000019e+00 3.375000000000000000e+00
2.358117000000000019e+00 2.826086999999999794e+00
2.358117000000000019e+00 3.100000000000000089e+00
2.358117000000000019e+00 3.399999999999999911e+00
2.369292800000000199e+00 3.120000000000000107e+00
2.369292800000000199e+00 3.357142899999999930e+00
2.369292800000000199e+00 2.952380999999999922e+00
2.369292800000000199e+00 3.045454499999999953e+00
2.369292800000000199e+00 2.879999999999999893e+00
2.369292800000000199e+00 3.799999999999999822e+00
2.380468500000000098e+00 4.074074099999999810e+00
2.380468500000000098e+00 3.923076899999999867e+00
2.380468500000000098e+00 3.434782600000000130e+00
2.380468500000000098e+00 3.083333300000000055e+00
2.380468500000000098e+00 3.619047600000000031e+00
2.380468500000000098e+00 3.434782600000000130e+00
2.391644299999999834e+00 3.000000000000000000e+00
2.391644299999999834e+00 3.375000000000000000e+00
2.391644299999999834e+00 4.280000000000000249e+00
2.391644299999999834e+00 3.541666699999999945e+00
2.391644299999999834e+00 3.608695700000000173e+00
2.391644299999999834e+00 3.479999999999999982e+00
2.402820100000000014e+00 3.250000000000000000e+00
2.402820100000000014e+00 3.000000000000000000e+00
2.402820100000000014e+00 3.692307700000000192e+00
2.402820100000000014e+00 3.333333300000000055e+00
2.402820100000000014e+00 3.619047600000000031e+00
2.402820100000000014e+00 3.192307700000000192e+00
2.413995900000000194e+00 3.074074099999999810e+00
2.413995900000000194e+00 2.823529399999999967e+00
2.413995900000000194e+00 4.080000000000000071e+00
2.413995900000000194e+00 3.809523800000000016e+00
2.413995900000000194e+00 3.115384600000000059e+00
2.413995900000000194e+00 4.166666700000000390e+00
2.425171699999999930e+00 3.304347799999999946e+00
2.425171699999999930e+00 3.230769200000000119e+00
2.425171699999999930e+00 4.366666699999999679e+00
2.425171699999999930e+00 3.520000000000000018e+00
2.425171699999999930e+00 3.407407399999999864e+00
2.425171699999999930e+00 3.653846199999999822e+00
2.436347500000000110e+00 3.250000000000000000e+00
2.436347500000000110e+00 2.851851900000000217e+00
2.436347500000000110e+00 2.555555599999999927e+00
2.436347500000000110e+00 3.250000000000000000e+00
2.436347500000000110e+00 3.428571400000000047e+00
2.436347500000000110e+00 3.733333299999999966e+00
2.447523299999999846e+00 3.899999999999999911e+00
2.447523299999999846e+00 3.826086999999999794e+00
2.447523299999999846e+00 2.258064500000000141e+00
2.447523299999999846e+00 3.310344800000000198e+00
2.447523299999999846e+00 3.666666699999999945e+00
2.447523299999999846e+00 3.740740699999999919e+00
2.458699100000000026e+00 3.500000000000000000e+00
2.458699100000000026e+00 4.296296299999999846e+00
2.458699100000000026e+00 3.125000000000000000e+00
2.458699100000000026e+00 2.785714299999999977e+00
2.458699100000000026e+00 3.692307700000000192e+00
2.458699100000000026e+00 4.192307699999999748e+00
2.469874799999999926e+00 3.750000000000000000e+00
2.469874799999999926e+00 2.826086999999999794e+00
2.469874799999999926e+00 3.600000000000000089e+00
2.469874799999999926e+00 3.703703700000000154e+00
2.469874799999999926e+00 2.769230799999999881e+00
2.469874799999999926e+00 3.586206900000000086e+00
2.481050600000000106e+00 3.407407399999999864e+00
2.481050600000000106e+00 3.047619000000000078e+00
2.481050600000000106e+00 3.750000000000000000e+00
2.481050600000000106e+00 2.875000000000000000e+00
2.481050600000000106e+00 3.549999999999999822e+00
2.481050600000000106e+00 3.655172400000000099e+00
2.492226399999999842e+00 3.100000000000000089e+00
2.492226399999999842e+00 3.750000000000000000e+00
2.492226399999999842e+00 3.444444400000000073e+00
2.492226399999999842e+00 3.875000000000000000e+00
2.492226399999999842e+00 3.703703700000000154e+00
2.492226399999999842e+00 3.551724099999999940e+00
2.503402200000000022e+00 3.793103400000000125e+00
2.503402200000000022e+00 3.884615399999999941e+00
2.503402200000000022e+00 3.032258099999999956e+00
2.503402200000000022e+00 2.545454499999999953e+00
2.503402200000000022e+00 3.642857100000000070e+00
2.503402200000000022e+00 3.586206900000000086e+00
2.514578000000000202e+00 3.724137900000000112e+00
2.514578000000000202e+00 3.961538500000000074e+00
2.514578000000000202e+00 3.580645200000000195e+00
2.514578000000000202e+00 3.185185199999999828e+00
2.514578000000000202e+00 3.478260899999999989e+00
2.514578000000000202e+00 3.689655199999999802e+00
2.525753799999999938e+00 3.879999999999999893e+00
2.525753799999999938e+00 4.129032300000000433e+00
2.525753799999999938e+00 4.714285699999999579e+00
2.525753799999999938e+00 3.928571400000000047e+00
2.525753799999999938e+00 3.965517199999999853e+00
2.525753799999999938e+00 3.758620699999999815e+00
2.536929600000000118e+00 3.593750000000000000e+00
2.536929600000000118e+00 3.035714299999999977e+00
2.536929600000000118e+00 3.928571400000000047e+00
2.536929600000000118e+00 2.458333300000000055e+00
2.536929600000000118e+00 3.703703700000000154e+00
2.536929600000000118e+00 4.411764699999999984e+00
2.548105399999999854e+00 3.656250000000000000e+00
2.548105399999999854e+00 4.093750000000000000e+00
2.548105399999999854e+00 3.593750000000000000e+00
2.548105399999999854e+00 3.160000000000000142e+00
2.548105399999999854e+00 3.409090899999999813e+00
2.548105399999999854e+00 3.906250000000000000e+00
2.559281100000000198e+00 4.441176500000000082e+00
2.559281100000000198e+00 3.705882400000000132e+00
2.559281100000000198e+00 4.586206899999999642e+00
2.559281100000000198e+00 4.290322599999999653e+00
2.559281100000000198e+00 3.344827599999999901e+00
2.559281100000000198e+00 3.645161299999999827e+00
2.570456899999999933e+00 3.566666699999999857e+00
2.570456899999999933e+00 3.392857100000000070e+00
2.570456899999999933e+00 3.551724099999999940e+00
2.570456899999999933e+00 4.000000000000000000e+00
2.570456899999999933e+00 2.782608699999999935e+00
2.570456899999999933e+00 3.969697000000000031e+00
2.581632700000000114e+00 3.972222200000000036e+00
2.581632700000000114e+00 4.000000000000000000e+00
2.581632700000000114e+00 4.733333299999999966e+00
2.581632700000000114e+00 3.538461499999999926e+00
2.581632700000000114e+00 3.240000000000000213e+00
2.581632700000000114e+00 4.566666699999999857e+00
2.592808499999999849e+00 4.428571400000000047e+00
2.592808499999999849e+00 4.529411800000000099e+00
2.592808499999999849e+00 4.250000000000000000e+00
2.592808499999999849e+00 3.086956499999999881e+00
2.592808499999999849e+00 3.200000000000000178e+00
2.592808499999999849e+00 4.628571400000000224e+00
2.603984300000000029e+00 4.393939399999999829e+00
2.603984300000000029e+00 4.161290300000000109e+00
2.603984300000000029e+00 4.606060600000000171e+00
2.603984300000000029e+00 3.366666700000000123e+00
2.603984300000000029e+00 3.676470600000000033e+00
2.603984300000000029e+00 4.472222200000000036e+00
2.615160100000000210e+00 3.852941200000000066e+00
2.615160100000000210e+00 4.000000000000000000e+00
2.615160100000000210e+00 4.184210499999999833e+00
2.615160100000000210e+00 2.928571400000000047e+00
2.615160100000000210e+00 3.793103400000000125e+00
2.615160100000000210e+00 4.030302999999999969e+00
2.626335899999999945e+00 4.257142899999999841e+00
2.626335899999999945e+00 3.911764699999999984e+00
2.626335899999999945e+00 4.628571400000000224e+00
2.626335899999999945e+00 3.333333300000000055e+00
2.626335899999999945e+00 3.413793099999999914e+00
2.626335899999999945e+00 4.387096800000000130e+00
2.637511700000000125e+00 4.225806500000000021e+00
2.637511700000000125e+00 3.885714300000000065e+00
2.637511700000000125e+00 4.771428600000000131e+00
2.637511700000000125e+00 3.178571400000000047e+00
2.637511700000000125e+00 3.818181800000000070e+00
2.637511700000000125e+00 4.625000000000000000e+00
2.648687400000000025e+00 3.931034499999999987e+00
2.648687400000000025e+00 3.799999999999999822e+00
2.648687400000000025e+00 5.351351400000000424e+00
2.648687400000000025e+00 3.600000000000000089e+00
2.648687400000000025e+00 3.620689699999999789e+00
2.648687400000000025e+00 4.583333299999999610e+00
2.659863200000000205e+00 3.638888899999999982e+00
2.659863200000000205e+00 4.324324299999999788e+00
2.659863200000000205e+00 5.157894699999999943e+00
2.659863200000000205e+00 3.187500000000000000e+00
2.659863200000000205e+00 3.575757600000000203e+00
2.659863200000000205e+00 4.916666700000000390e+00
2.671038999999999941e+00 4.486486499999999822e+00
2.671038999999999941e+00 4.666666700000000390e+00
2.671038999999999941e+00 5.000000000000000000e+00
2.671038999999999941e+00 4.200000000000000178e+00
2.671038999999999941e+00 3.645161299999999827e+00
2.671038999999999941e+00 3.789473699999999834e+00
2.682214800000000121e+00 4.857142900000000374e+00
2.682214800000000121e+00 4.944444400000000073e+00
2.682214800000000121e+00 4.810810799999999610e+00
2.682214800000000121e+00 3.399999999999999911e+00
2.682214800000000121e+00 4.361111099999999574e+00
2.682214800000000121e+00 4.599999999999999645e+00
2.693390599999999857e+00 4.666666700000000390e+00
2.693390599999999857e+00 4.500000000000000000e+00
2.693390599999999857e+00 6.131578900000000054e+00
2.693390599999999857e+00 3.718750000000000000e+00
2.693390599999999857e+00 4.750000000000000000e+00
2.693390599999999857e+00 4.432432399999999717e+00
2.704566400000000037e+00 3.763157899999999945e+00
2.704566400000000037e+00 4.459459500000000354e+00
2.704566400000000037e+00 4.944444400000000073e+00
2.704566400000000037e+00 3.483871000000000162e+00
2.704566400000000037e+00 4.064516099999999632e+00
2.704566400000000037e+00 5.099999999999999645e+00
2.715742200000000217e+00 4.250000000000000000e+00
2.715742200000000217e+00 4.428571400000000047e+00
2.715742200000000217e+00 5.589743600000000257e+00
2.715742200000000217e+00 4.393939399999999829e+00
2.715742200000000217e+00 4.290322599999999653e+00
2.715742200000000217e+00 4.549999999999999822e+00
2.726917999999999953e+00 4.804878000000000426e+00
2.726917999999999953e+00 4.685714299999999888e+00
2.726917999999999953e+00 5.390243899999999755e+00
2.726917999999999953e+00 4.090909100000000187e+00
2.726917999999999953e+00 3.838709699999999891e+00
2.726917999999999953e+00 6.243243200000000215e+00
2.738093699999999853e+00 4.971428600000000309e+00
2.738093699999999853e+00 4.512820500000000123e+00
2.738093699999999853e+00 6.146341500000000124e+00
2.738093699999999853e+00 3.785714299999999977e+00
2.738093699999999853e+00 4.838709699999999891e+00
2.738093699999999853e+00 4.972972999999999644e+00
2.749269500000000033e+00 4.166666700000000390e+00
2.749269500000000033e+00 4.947368400000000221e+00
2.749269500000000033e+00 7.150000000000000355e+00
2.749269500000000033e+00 4.270270299999999963e+00
2.749269500000000033e+00 3.945945899999999895e+00
2.749269500000000033e+00 5.799999999999999822e+00
2.760445300000000213e+00 5.097560999999999787e+00
2.760445300000000213e+00 5.815789500000000167e+00
2.760445300000000213e+00 6.924999999999999822e+00
2.760445300000000213e+00 4.419354799999999805e+00
2.760445300000000213e+00 4.861111099999999574e+00
2.760445300000000213e+00 5.902439000000000213e+00
2.771621099999999949e+00 5.052631599999999779e+00
2.771621099999999949e+00 4.650000000000000355e+00
2.771621099999999949e+00 6.790697699999999948e+00
2.771621099999999949e+00 3.875000000000000000e+00
2.771621099999999949e+00 4.638888900000000426e+00
2.771621099999999949e+00 6.174999999999999822e+00
2.782796900000000129e+00 5.210526299999999722e+00
2.782796900000000129e+00 4.674999999999999822e+00
2.782796900000000129e+00 7.195121999999999574e+00
2.782796900000000129e+00 5.444444400000000073e+00
